id	user_id	timestamp	filename	caption	location_lat	location_lng	location_alt	location_acc	created_at	updated_at	slug	hashtag_names
3419	810	1717319192	810_20240602090631.png	閉店しちゃった。スーパーに役割とられちゃったのかな。時代だね。悲しくなります	34.68689989743337	135.82936406843766	86.88525940477848	4.741973554553658	2024-06-02 09:07:04	2024-06-02 09:07:04	WO2rl9J	さわのならまち実験
3420	788	1717319117	788_20240602090516.png	鹿のイラストを発見しました。これは奈良県警のマスコットキャラクターのピーポくんらしいです。どこからでも、見とるぞという意味なのでしょうか。	34.6843000190117	135.82862364817484	89.5074691772461	35	2024-06-02 09:07:13	2024-06-02 09:07:13	26bRn8E	さわのならまち実験
3421	807	1717319063	807_20240602090423.png	でかめのセブンイレブンがあります。こんなにイートインスペースあるとこ初めて見ました。	34.68469380869966	135.83351220948234	107.44626235961914	3.9509745892502326	2024-06-02 09:07:24	2024-06-02 09:07:24	gMQy8Z1	さわのならまち実験
3422	785	1717319234	785_20240602090714.png	今日1日中よく見かけたぬいぐるみみたいなやつ。なんだろう？お守りみたいに見えるけど…なんのためだろう？	34.68369007579487	135.82875221049025	90.31583023071289	5.247264149439604	2024-06-02 09:07:27	2024-06-02 09:33:30	RwnNZEX	さわのならまち実験
3423	344	1717319220	344_20240602090659.png	猿沢池横の公衆電話、公衆電話の屋根がお寺の屋根みたいな形状してて面白い。隣の石灯籠に合わせたのかな？	34.68110883698534	135.83046635015856	87.09983825683594	35	2024-06-02 09:08:02	2024-06-02 09:08:02	0V2Mzwp	さわのならまち実験
3424	788	1717319238	788_20240602090718.png	奈良の有名な食べ物といえば奈良漬けに続き柿の葉寿司が有名ですね。ここも有名なお店みたいです。たくさん人で大賑わい	34.68406524414514	135.8286557919286	89.3688735961914	35	2024-06-02 09:08:03	2024-06-02 09:08:03	vWjXqKV	さわのならまち実験
3425	786	1717319200	786_20240602090640.png	ここのお店普通にテナント店で見かけるのにお土産屋さんのバージョンもあった。ここにシカないとのこと。	34.68199547416192	135.82798937146197	85.35826110839844	40	2024-06-02 09:08:11	2024-06-02 09:08:11	k1ZaNzX	さわのならまち実験
3426	810	1717319226	810_20240602090706.png	ワインの王子様あった。ワイン知らんけど、飲んでみたい。俺も王子様になりたい。お姫様を迎えに行くぜ！	34.68694133221608	135.82957858232393	85.85806655883789	3.5355339059327373	2024-06-02 09:08:16	2024-06-02 09:08:16	4Yx1zqx	さわのならまち実験
3427	344	1717319286	344_20240602090806.png	率川の橋の下にあるお地蔵様たち？RPGとかだとこの橋の下とかにアイテム落ちてそうだよな	34.68093865635428	135.83055139919338	86.22866821289062	41	2024-06-02 09:09:01	2024-06-02 09:09:01	zAEVLW9	さわのならまち実験
3428	807	1717319269	807_20240602090748.png	こんなところに電気自動車の充電スポットありました。最近かなり増えていて便利そうですよね。	34.684722309961856	135.8329727707354	97.20940399169922	43	2024-06-02 09:09:24	2024-06-02 09:09:24	93Y9ykp	さわのならまち実験
3429	804	1717319313	804_20240602090833.png	東大寺二月堂裏参道。人通りの少ないところがいかにも「裏」って感じ。でも両脇には寺院がいっぱい。石畳なのもよき。	34.6895568	135.8434031	161.881168288447	13.125	2024-06-02 09:09:36	2024-06-02 09:09:36	JWB97EJ	さわのならまち実験
3430	810	1717319355	810_20240602090914.png	きたまち案内所あった。建物ピンクでレトロでかわちい。実際にこれ今も使われてるんかな？誰もおらんかった。	34.687378520993235	135.82972260931328	87.11807023081928	4.726141413840226	2024-06-02 09:10:13	2024-06-02 09:10:13	e5yWJJ4	さわのならまち実験
3431	786	1717319311	786_20240602090831.png	餅つきで有名な中谷堂。実演は時間的に見れなかったけど、朝は人がすごく多かったのを見かけた。実演も人多すぎてなかなか見えない。	34.682052126186605	135.8286183514966	83.61850357055664	3.7782038545543934	2024-06-02 09:10:20	2024-06-02 09:10:20	7km67qy	さわのならまち実験
3432	344	1717319368	344_20240602090927.png	猿沢池横のスタバ、景観に配慮して和風な感じになってる。奈良の観光地にあるやつ大体こんな感じだよな	34.68152419166435	135.83066541983288	86.18680572509766	35	2024-06-02 09:10:24	2024-06-02 09:10:24	jnE7ddQ	さわのならまち実験
3433	807	1717319373	807_20240602090932.png	バス停も景観に合わせられていて楽しいですね。こういうのはバス会社が決めるんでしょうか。	34.684567895843124	135.83289267807444	97.21205139160156	52	2024-06-02 09:10:59	2024-06-02 09:10:59	6Qw788m	さわのならまち実験
3434	344	1717319427	344_20240602091027.png	猿沢池横のシチズン製の時計塔？ちゃんと時計塔の屋根が石造りの灯篭みたいになってて面白い	34.68178423283935	135.83047415534116	86.89401626586914	35	2024-06-02 09:11:18	2024-06-02 09:11:18	bj7dM41	さわのならまち実験
3435	810	1717319415	810_20240602091015.png	初宮神社あった。奈良に住んでるし、ここで初詣でも迎えようかな。奈良って神社が多い気がするなー。	34.68813923271676	135.8296308700785	85.51693725585938	131.6781746277476	2024-06-02 09:11:30	2024-06-02 09:11:30	q5yKnWe	さわのならまち実験
3436	344	1717319517	344_20240602091157.png	興福寺横の神社かな？隣には御高札場の復元した建物がある。当時の人たちはここで法令の変化を知らされてたらしい	34.68196455702777	135.829573921138	86.10470581054688	35	2024-06-02 09:13:22	2024-06-02 09:13:22	aqmWv8y	さわのならまち実験
3437	804	1717319530	804_20240602091209.png	供田。その名の通り、大仏様にお供えするもち米などを育てているらしい。「聖」と「俗」が合わさった、不思議な感じ。	34.689786	135.8425878	155.3101856389978	7.210000038146973	2024-06-02 09:13:28	2024-06-02 09:13:28	n8OW39q	さわのならまち実験
3438	810	1717319532	810_20240602091211.png	奈良女子大学ありました。女子大学生いっぱいいました。楽しそうやな。女の子たちがキャピキャピしてる。	34.68786691916724	135.82967900214604	83.51480685640126	4.73873635142562	2024-06-02 09:13:36	2024-06-02 09:13:36	JLo9pGK	さわのならまち実験
3439	807	1717319541	807_20240602091221.png	ゾーン30プラスとはなんなのでしょう。速度制限かと思いましたがプラスとついているし、よく分からない。	34.68464829496554	135.83097031352654	92.7023048568517	4.551621631560838	2024-06-02 09:13:56	2024-06-02 09:13:56	YQEG8Y5	さわのならまち実験
3440	786	1717319426	786_20240602091026.png	鹿のマンホールがあった。駅周辺と奈良女の近くにあった。今回の探索範囲全てのマンホールがこの柄って訳ではなかった。観光地なら全部この柄でも良さそうやのに取り付けた時期の違いやろか	34.68195086495869	135.82901717242234	85.02909469604492	40	2024-06-02 09:14:16	2024-06-02 09:14:16	L1o5Xmg	さわのならまち実験
3441	344	1717319637	344_20240602091356.png	南都銀行の建物、結構歴史が古いみたいで石造りで頑丈そう。この時代まで普通に持ってるの凄いな	34.68203949685034	135.82855115171503	85.01778030395508	35	2024-06-02 09:14:43	2024-06-02 09:14:43	Ln3q9kb	さわのならまち実験
3442	807	1717319651	807_20240602091410.png	なんだか高そうなホテルが並んでいます。見た感じ結構しそうですがいくらなのでしょうか。	34.68467482368898	135.83000597556665	107.51230239868164	5.904157316829938	2024-06-02 09:15:29	2024-06-02 09:15:29	Z3wG86z	さわのならまち実験
3443	810	1717319726	810_20240602091526.png	酒の自販機あったんやけど、めっちゃすごない？しかも馬鹿でかい酒も下の段にあるし。けど、出てくる時割れへんのかな？	34.68685480692492	135.82986577247112	88.39889217261225	4.740394857321819	2024-06-02 09:16:16	2024-06-02 09:16:16	4Yx1z49	さわのならまち実験
3444	786	1717319709	786_20240602091509.png	細い道入るとこういう夜にピッタリなおしゃれな店あるのいいな。店先で楽しそうに飲んでる観光客がいてよかった	34.68140614820933	135.82940456837713	76.22282028198242	35	2024-06-02 09:16:16	2024-06-02 09:16:16	34mG3BP	さわのならまち実験
3445	785	1717319842	785_20240602091721.png	羊の彫刻(？)すっごいリアルで今にも動き出しそうだった。この建物は銀行…？なぜ羊…？	34.681980076284724	135.82868604113335	85.17823791503906	35	2024-06-02 09:17:36	2024-06-02 09:34:27	2ZMvQ4E	さわのならまち実験
3446	786	1717319812	786_20240602091651.png	東向き商店街の辺りの地名は興福寺の別院の名前から来ているそう。そして絵師たちが住んでいたことにも由来しているらしい。	34.68149118198444	135.82995852950253	76.22386932373047	40	2024-06-02 09:18:28	2024-06-02 09:18:28	7km67yP	さわのならまち実験
3447	810	1717319828	810_20240602091708.png	なにこれ。謎の反射材かな？なんかシンバルみたいで叩きたくなった。あれ反射したら眩しそうやな	34.686834165079524	135.83079364641824	90.51866493187845	4.728550297023482	2024-06-02 09:18:33	2024-06-02 09:18:33	rGyjV4e	さわのならまち実験
3448	804	1717319893	804_20240602091813.png	東大寺大湯屋。僧侶のための沐浴施設。現在の建物は1197年に再建されたもの。今は何に使われているのかな。	34.6894062	135.842274	154.89999389648438	7.927999973297119	2024-06-02 09:19:36	2024-06-02 09:19:36	GpBNzLM	さわのならまち実験
3449	807	1717319913	807_20240602091832.png	たい焼き屋があります。マップにはのっていませんが美味しいのでしょうか。穴場スポットなのかも。	34.68324239915467	135.82871981138612	88.8700942993164	35	2024-06-02 09:19:53	2024-06-02 09:19:53	NQAXpAo	さわのならまち実験
3450	810	1717319931	810_20240602091851.png	NHKありました。最近はあんまり見てへんなー。お母さんと一緒なつかしい。天才テレビくんおもろかった。	34.68686286634047	135.8316314627865	92.07071083690971	4.726713614244473	2024-06-02 09:20:11	2024-06-02 09:20:11	JLo9po5	さわのならまち実験
3451	810	1717319984	810_20240602091943.png	騒音と振動測ってる機械あった。何のためにあるんやろ？しかもこんなただ歩いてる一般人に見せる意味とは？	34.686268217143855	135.83197786581204	72.18917083740234	41.2569188946234	2024-06-02 09:20:23	2024-06-02 09:20:23	lmy6j7x	さわのならまち実験
3452	785	1717319893	785_20240602091813.png	ナイスダジャレと思って撮った。切迫感溢れる感じで笑いそうになった。お店はとてもキレイめだった。	34.68205070915466	135.82809211454412	85.07747650146484	40	2024-06-02 09:20:44	2024-06-02 09:20:44	VgKNBb3	さわのならまち実験
3453	786	1717319941	786_20240602091901.png	ここのスタバめっちゃ和っぽい。テラス席も割とあって良いな。普通に飲んで歩きたいけど、金がない。	34.681585421818106	135.83028274600937	82.12265397887677	4.551621976160287	2024-06-02 09:21:16	2024-06-02 09:21:16	4MmGDme	さわのならまち実験
3454	810	1717320052	810_20240602092051.png	出た瞬間即死のドア見つけた。ここよく知らんのやけど解体途中なんかな？流石に夢に出てくる。	34.686152572425925	135.8319094465935	91.93428612500429	4.764403316314852	2024-06-02 09:21:24	2024-06-02 09:21:24	KpMg5QL	さわのならまち実験
3455	786	1717320120	786_20240602092200.png	興福寺の五重塔。改修工事中だった。確か東大寺の修復は工学博士に相談して行ったって話を聞いたことあるけどこれも相談してんのかな。そこまで大掛かりじゃなかったらせんのかな。	34.681882249146184	135.83140038452737	79.17459106445312	45.752	2024-06-02 09:22:13	2024-06-02 12:01:36	51PG4Db	さわのならまち実験
3456	807	1717320000	807_20240602092000.png	神社も多いですが教会も結構見かけます。昔からあるとこなのでしょうか。幼稚園もあるみたい。	34.683223706702506	135.8294027299954	94.93136979825795	4.551621618611368	2024-06-02 09:22:39	2024-06-02 09:22:39	jMEVDLk	さわのならまち実験
